n_bits,shots,noise,probability,time_sampling,l2_pop,time_density,fro_norm,fidelity
11,32768,PhaseDamping,0.1,0.4928719359995739,0.005643029458655381,0.5357046370008902,0.985687450697995,0.016025579296608645
12,32768,PhaseDamping,0.1,2.283567448001122,0.005493842189045698,2.476944067002478,0.9921611757947384,0.008722958236490965
3,32768,BitFlip,0.1,0.012965842000994598,0.005084268814788143,0.011232094002480153,0.7364304340803375,0.3415424874213515
4,32768,BitFlip,0.1,0.017520879999210592,0.005202866705362871,0.0032216910003626253,0.8826133349216078,0.1624647400823887
5,32768,BitFlip,0.1,0.019333136999193812,0.004959270768010712,0.0046888479992048815,0.9470508015384911,0.0763465146739902
6,32768,BitFlip,0.1,0.02219198199964012,0.005122955216734203,0.006823106999945594,0.9755099922530215,0.036285459159883515
7,32768,BitFlip,0.1,0.02552796700183535,0.005508908913425596,0.008817393001663731,0.9883885183401736,0.01751542818198996
8,32768,BitFlip,0.1,0.029962267002701992,0.005390133489785245,0.0125436880007328,0.9943854253451012,0.008565595029284785
9,32768,BitFlip,0.1,0.048949202999210684,0.005740712553798816,0.02865101299903472,0.9972480003159888,0.0042269510965445185
10,32768,BitFlip,0.1,0.15186718800032395,0.005393415364640467,0.11334526199789252,0.9986394791154091,0.0020978215299538427
11,32768,BitFlip,0.1,0.4981442550015345,0.005494011707603804,0.538172990000021,0.9993239660064945,0.0010446379722972433
12,32768,BitFlip,0.1,2.3086821169999894,0.0055849669353561626,2.498198160999891,0.9996631147991369,0.0005211757861941287
3,32768,none,0.0,0.011817406997579383,0.005998392813720555,0.00940564999837079,2.8777593299067095e-16,0.9999999999999998
4,32768,none,0.0,0.012174332998256432,0.004991466870180877,0.0015275340010703076,2.172217384091364e-16,1.0
5,32768,none,0.0,0.012644903003092622,0.0052463613457505815,0.0019217669978388585,2.893194259083379e-16,0.9999999999999999
6,32768,none,0.0,0.014061586000025272,0.0052635524078003875,0.002454115998261841,2.43628310082355e-16,1.0
7,32768,none,0.0,0.016935824998654425,0.005516511256957188,0.003934688000299502,2.9134834419659634e-16,0.9999999999999986
8,32768,none,0.0,0.021525825999560766,0.005859533943563621,0.008048488998610992,2.9627291917956094e-16,1.0
9,32768,none,0.0,0.024146405998180853,0.005492316286576671,0.012327173000812763,3.23365438168166e-16,1.0000000000000058
10,32768,none,0.0,0.026725972998974612,0.005803477370369782,0.03912117699655937,3.1614004236683415e-16,1.0
11,32768,none,0.0,0.022976366002694704,0.005451638836270168,0.16051747399978922,3.26096423932479e-16,1.0000000000000018
12,32768,none,0.0,0.025462006000452675,0.00559862416770929,0.6315361369997845,3.3622594716541207e-16,1.0
3,32768,Depolarizing,0.5,0.017370895999192726,0.003005632874083284,0.014145968001685105,0.9334880319347587,0.12680435180664062
4,32768,Depolarizing,0.5,0.012984867997147376,0.005917263177791193,0.002661048001755262,0.9681639217658783,0.06257932746851158
5,32768,Depolarizing,0.5,0.014566038000339177,0.0054153010285202235,0.003928435002308106,0.9842471878664868,0.03125373668963369
6,32768,Depolarizing,0.5,0.01731131899941829,0.004573362262134328,0.0060883950027346145,0.992156551919864,0.01562518824196818
7,32768,Depolarizing,0.5,0.02161436400274397,0.005376639537486631,0.007979687001352431,0.9960860804994577,0.007812510117619555
8,32768,Depolarizing,0.5,0.02603291799823637,0.005432471789564607,0.010684210999897914,0.9980449633422483,0.003906250573585492
9,32768,Depolarizing,0.5,0.041818110999884084,0.0056289836234943704,0.028554019001603592,0.9990229601627938,0.0019531250337850832
10,32768,Depolarizing,0.5,0.12644466499841656,0.0055622419876095106,0.11892812000223785,0.9995115994804273,0.000976562502039958
11,32768,Depolarizing,0.5,0.5025290900011896,0.005602781336085616,0.5258765959988523,0.9997558295652774,0.0004882812501250381
12,32768,Depolarizing,0.5,2.302720733001479,0.005522079656982503,2.4825408450014947,0.9998779222360044,0.00024414062500773014
3,32768,AmplitudeDamping,0.5,0.012589245001436211,0.00435621725587292,0.009908051997626899,1.118092885524649,0.24274698880254592
4,32768,AmplitudeDamping,0.5,0.012571127997944131,0.00643262481341526,0.002426851002383046,1.2202493760470645,0.12183365121456438
5,32768,AmplitudeDamping,0.5,0.014188295001076767,0.006004600082741867,0.0038536559986823704,1.2688605673380837,0.06097444346134263
6,32768,AmplitudeDamping,0.5,0.017453931002819445,0.00437924587760061,0.005812398001580732,1.2925897426956636,0.030494410018689508
7,32768,AmplitudeDamping,0.5,0.021191271000134293,0.005708174103467511,0.007770592001179466,1.3043144469228587,0.015248103015131253
8,32768,AmplitudeDamping,0.5,0.02452828999958001,0.005602947558663971,0.010107602996868081,1.3101423161737984,0.007624163741062706
9,32768,AmplitudeDamping,0.5,0.0438541500006977,0.005406178413314062,0.02837689700027113,1.3130476887586098,0.0038120958991754834
10,32768,AmplitudeDamping,0.5,0.13569935299892677,0.005643854595664083,0.11514108699702774,1.3144982417338285,0.0019060497031512381
11,32768,AmplitudeDamping,0.5,0.4939818610000657,0.005556881435117255,0.5286886479989334,1.3152229857825326,0.0009530250707705151
12,32768,AmplitudeDamping,0.5,2.3382705389994953,0.005597958734276417,2.510263963999023,1.3155852248079214,0.0004765125627845975
3,32768,PhaseDamping,0.5,0.012668716000916902,0.006042172202521769,0.010468058997503249,0.8219689356866398,0.25895763564040997
4,32768,PhaseDamping,0.5,0.012928452000778634,0.005731782893841638,0.0023768479986756574,0.9142205782582585,0.13049037108442504
5,32768,PhaseDamping,0.5,0.014171345999784535,0.0068136943242694415,0.0037965369992889464,0.957937865126242,0.06537261754522444
6,32768,PhaseDamping,0.5,0.01699257800282794,0.005855400008700877,0.005742925000959076,0.9791785139934709,0.032702268884317466
7,32768,PhaseDamping,0.5,0.021328875001927372,0.004668890251596185,0.00770512199960649,0.9896420005927978,0.016353130430249732
8,32768,PhaseDamping,0.5,0.02548468700115336,0.005544969204455098,0.010800404998008162,0.9948342302194655,0.00817681474409257
9,32768,PhaseDamping,0.5,0.04323542099882616,0.005176666471966856,0.028753949998645112,0.9974204281165543,0.004088438564119102
10,32768,PhaseDamping,0.5,0.12224750199675327,0.005757559875577791,0.11334672999873874,0.9987110430019557,0.0020442231810983884
11,32768,PhaseDamping,0.5,0.5000248529977398,0.0055716105442756075,0.5264494089969958,0.9993557288234757,0.001022112077929971
12,32768,PhaseDamping,0.5,2.3451705670013325,0.0055801289375509875,2.553415105001477,0.9996779162532194,0.0005110560998876088
3,32768,BitFlip,0.5,0.03212120500029414,0.006312492984352368,0.013783233000140171,0.8894229138221481,0.17834708691207957
4,32768,BitFlip,0.5,0.01760054100304842,0.005851740631936955,0.0032259159997920506,0.9483041449706336,0.08604429489111659
5,32768,BitFlip,0.5,0.01954625100188423,0.005454029980960719,0.0037776979988848325,0.9750705838972834,0.04214176795664928
6,32768,BitFlip,0.5,0.017152772001281846,0.005456078699488228,0.00572249600008945,0.9877688196841926,0.020838737213131637
7,32768,BitFlip,0.5,0.04208202100198832,0.005367624723125159,0.0077049559986335225,0.993943366363601,0.01035983177930196
8,32768,BitFlip,0.5,0.036940707999747247,0.005659673897966629,0.010820841998793185,0.9969864996952493,0.005164844363503204
9,32768,BitFlip,0.5,0.06257924600140541,0.005425095022485629,0.028985408000153257,0.9984969640007105,0.0025786308914690055
10,32768,BitFlip,0.5,0.21567298299851245,0.005558557163099352,0.11870592700142879,0.9992494118138556,0.0012883646972634303
11,32768,BitFlip,0.5,0.5394160249998095,0.0054429193544014935,0.5261574249998375,0.9996249385210955,0.0006439442957824233
12,32768,BitFlip,0.5,2.3136174450010003,0.00546954694118246,2.5397283919992333,0.9998125274342766,0.00032191258896263565
3,32768,none,0.0,0.011299851001240313,0.0036965341625309375,0.009267994999390794,2.8777593299067095e-16,0.9999999999999998
4,32768,none,0.0,0.012033384999085683,0.0059211966395294035,0.0015776620020915288,2.172217384091364e-16,1.0
5,32768,none,0.0,0.012715680997644085,0.005947875193658956,0.0019140289987262804,2.893194259083379e-16,0.9999999999999999
6,32768,none,0.0,0.013922893998824293,0.004839706886948763,0.002433262998238206,2.43628310082355e-16,1.0
7,32768,none,0.0,0.015370556997368112,0.00491380393071202,0.0031828680002945475,2.9134834419659634e-16,0.9999999999999986
8,32768,none,0.0,0.01672202999907313,0.005740388082268033,0.004792185001861071,2.9627291917956094e-16,1.0
9,32768,none,0.0,0.018805830000928836,0.005960857225830001,0.010716693999711424,3.23365438168166e-16,1.0000000000000058
10,32768,none,0.0,0.02056267600346473,0.005551180176221715,0.0372898929999792,3.1614004236683415e-16,1.0
11,32768,none,0.0,0.02320267200047965,0.005364847886559017,0.16149693899933482,3.26096423932479e-16,1.0000000000000018
12,32768,none,0.0,0.025665006000053836,0.005527810929575454,0.577008627999021,3.3622594716541207e-16,1.0
3,32768,Depolarizing,0.9,0.018973184000060428,0.004073382254263571,0.010565025997493649,0.9354143366703598,0.1250000093757755
4,32768,Depolarizing,0.9,0.013488021999364719,0.005737953960934716,0.002733367000473663,0.9682458365506277,0.06250000000118747
5,32768,Depolarizing,0.9,0.015220495999528794,0.004956077237383274,0.004160108001087792,0.9842509842514762,0.031250000000000284
6,32768,Depolarizing,0.9,0.017424036999727832,0.005935178604073837,0.006006707000778988,0.9921567416492215,0.01562499999999994
7,32768,Depolarizing,0.9,0.021944805997918593,0.0057854760678513134,0.007632631000888068,0.9960860906568266,0.007812499999999958
8,32768,Depolarizing,0.9,0.02416254200215917,0.005865094254655871,0.010647758001141483,0.998044963916957,0.0039062499999999592
9,32768,Depolarizing,0.9,0.04462907100241864,0.005585467178712028,0.02860689699809882,0.9990229601966112,0.0019531249999999727
10,32768,Depolarizing,0.9,0.12263290299961227,0.005472611018013665,0.11346367900114274,0.9995115994824673,0.0009765624999999853
11,32768,Depolarizing,0.9,0.4937523809967388,0.0054518096670993915,0.523459758998797,0.9997558295653993,0.0004882812499999887
12,32768,Depolarizing,0.9,2.3211216620002233,0.005462049739359047,2.4965614570028265,0.9998779222360098,0.0002441406249999967
3,32768,AmplitudeDamping,0.9,0.01607573500223225,0.6228243585927575,0.010781650998978876,1.2743378575995294,0.16500715283796052
4,32768,AmplitudeDamping,0.9,0.01317629000186571,0.5970560703569303,0.002411564000794897,1.3375141509125037,0.0825035837782444
5,32768,AmplitudeDamping,0.9,0.014244050998968305,0.5608432747086481,0.0037879070005146787,1.3680086576847648,0.04125179192591902
6,32768,AmplitudeDamping,0.9,0.01693508800235577,0.5131837316743355,0.005810824000946013,1.3830037886517503,0.020625895963143785
7,32768,AmplitudeDamping,0.9,0.020544384999084286,0.4680089298060155,0.007483012999728089,1.3904407126477052,0.010312947981572984
8,32768,AmplitudeDamping,0.9,0.024904686000809306,0.429746584731407,0.010627302999637323,1.3941442979009977,0.005156473990786591
9,32768,AmplitudeDamping,0.9,0.04272835799929453,0.3880678496155624,0.028214107998792315,1.3959924059108249,0.0025782369953933505
10,32768,AmplitudeDamping,0.9,0.12044324599992251,0.35637815966404646,0.1134552170005918,1.3969155430290454,0.0012891184976967067
11,32768,AmplitudeDamping,0.9,0.49053629400077625,0.32050237900930395,0.5352007410001534,1.3973768828966224,0.0006445592488483705
12,32768,AmplitudeDamping,0.9,2.323313163000421,0.2889951485705959,2.5279900730020017,1.3976074957235978,0.0003222796244241949
3,32768,PhaseDamping,0.9,0.05001910300052259,0.00534954952054698,0.013647482999658678,0.8985547079167684,0.16505040594718046
4,32768,PhaseDamping,0.9,0.017346653999993578,0.003669730838759134,0.0031540270028926898,0.9506315085534744,0.08252521122611065
5,32768,PhaseDamping,0.9,0.019406106999667827,0.006026120628514396,0.004557001000648597,0.9756280707548358,0.04126260565431798
6,32768,PhaseDamping,0.9,0.0224104549997719,0.005204656415678734,0.006808094996813452,0.9878891973404659,0.020631302827365347
7,32768,PhaseDamping,0.9,0.025140609999652952,0.005404455438348126,0.008662759002618259,0.9939630441374526,0.010315651413683728
8,32768,PhaseDamping,0.9,0.0296997880031995,0.005988758832048764,0.010254093002004083,0.9969860914553909,0.005157825706841887
9,32768,PhaseDamping,0.9,0.04687933300010627,0.0055453051105105,0.03085560399995302,0.9984941828962994,0.002578912853420951
10,32768,PhaseDamping,0.9,0.13905335600065882,0.005539928169559465,0.11329461700006505,0.9992473750973146,0.0012894564267104808
11,32768,PhaseDamping,0.9,0.4973161470006744,0.005436070758603969,0.5321524760001921,0.9996237583808417,0.000644728213355243
12,32768,PhaseDamping,0.9,2.345305555001687,0.005488584516841502,2.560302508998575,0.999811896888478,0.0003223641066776229
3,32768,BitFlip,0.9,0.01917745399987325,0.0030361539558368916,0.01483860500229639,0.8560932909084198,0.24318785402052953
4,32768,BitFlip,0.9,0.017563999001140473,0.006105346405111663,0.0032196620013564825,0.9243260193405443,0.12383101780686515
5,32768,BitFlip,0.9,0.014332954997371417,0.003964232223780739,0.0037961849993735086,0.9644998402271652,0.05966445901033726
6,32768,BitFlip,0.9,0.017870660998596577,0.004999297211846979,0.005982963000860764,0.9823814243157079,0.029672560053377338
7,32768,BitFlip,0.9,0.021785904002172174,0.005101458421378629,0.007829854999727104,0.9912883914484157,0.014728107861757746
8,32768,BitFlip,0.9,0.02533830199899967,0.005866523197119431,0.010495692997210426,0.9956560181614708,0.00734869957521514
9,32768,BitFlip,0.9,0.04341470799772651,0.005242809787432807,0.02864510700237588,0.9978325739988407,0.0036688246254141747
10,32768,BitFlip,0.9,0.14969103399926098,0.005617224299240009,0.11835240100117517,0.9989170937031254,0.001833358386196087
11,32768,BitFlip,0.9,0.5030208639982447,0.005477714003940101,0.5289238219993422,0.9994587925593647,0.0009163724438809252
12,32768,BitFlip,0.9,2.3337960639983066,0.005577457900989143,2.4780048169996007,0.9997294491776422,0.00045811852268148423
